2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,5c1c85a30457b7002c42de05,ALDI,52
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4b23d8dcf964a5201f5b24e3,Publix,53
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4bba43d453649c74a1d448fb,Publix,54
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4b0c8d72f964a5202c3f23e3,Publix,55
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4c1501e8f1e0b713e7eb34bc,Broward Meat And Fish Company,56
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4a9aa972f964a520203220e3,Publix,57
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4ddba32bfa7637ab73dea5b4,Publix,58
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4bd8b16e11dcc928e65cf733,Publix,59
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4e3a83867d8b90abc32753c6,Publix,60
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4c313734ed37a59354186a03,Publix,61
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4b30f6f4f964a5206afd24e3,Publix,62
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4a9dc20df964a520483920e3,Publix,63
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,5996c1ff12c8f041774121f5,Walmart Grocery Pickup and Delivery,64
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4bc02c6babf4952158f9be93,Walmart Neighborhood Market,65
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,5afdb1374b78c5002c55b452,Presidente Grocery,66
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4b83cae1f964a520b71031e3,Publix,67
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4b466f08f964a520c72026e3,Publix,68
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4c3cc8394bc9a593bc25d371,Publix,69
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4a9ae641f964a520783320e3,Publix,70
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4c6b08589669e21e0422aa51,Winn-Dixie,71
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4b71ede1f964a520cc642de3,Publix,72
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4eeabc179a5250b093acd56c,The Fresh Market,73
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4be4759acf200f475bfe113c,Publix,74
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,54e7c00a498e179cb1f54d0c,Walmart Neighborhood Market,75
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4be4c164bcef2d7f331103e5,Winn-Dixie,76
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4a70defcf964a520a5d81fe3,Whole Foods Market,77
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4b51fce5f964a5209f5f27e3,Publix,78
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,5328a2d0498ee58b382858aa,ALDI,79
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4bd33985462cb71393dedd07,Publix,80
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4c06f9ad8b4520a1724c8697,Publix,81
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4bb39113a32876b0f5e301fe,Winn-Dixie,82
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4c2fcd333896e21e44a0e490,Winn-Dixie,83
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4b8075a7f964a520607430e3,Publix,84
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4c1d56e063750f47c021b867,Winn-Dixie,85
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4b85d4edf964a520577531e3,Publix,86
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4c34b617452620a1b18f250f,Bravo Supermarkets,87
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4c056209761ac9b6b0711f74,Publix,88
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4c1010e8ce640f47c4553952,Winn-Dixie,89
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,562550e6498ef1782fad53ed,Trader Joe's,90
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4c0533a839d476b0158132a7,Publix,91
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4ed7ea6c9911b345bea7c228,ALDI,92
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4b4a52d6f964a520dd8326e3,Publix,93
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,509176bfe4b0a3242849b41a,Winn-Dixie,94
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4b366ef7f964a520423525e3,Publix,95
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4eff4d4261af974bcd840a19,Sedano's,96
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4b9d2538f964a520c49336e3,Publix,97
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4b61eafcf964a5202b2b2ae3,Publix,98
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4b8af257f964a520ad8a32e3,Publix,99
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4b662d83f964a520aa172be3,Winn-Dixie,100
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4c08373e009a0f47f6c6e5bf,Publix,101
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4c0bc886bbc676b06dff4bd5,Publix,102
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4bacbbb5f964a520c3073be3,Publix,103
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4bca319ab6c49c741e029091,Publix,104
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4ba4ba77f964a520b5af38e3,Publix,105
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4f1d6653e4b044fd377f3721,Whole Foods Market,106
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,5cd604be9de23b002c6a6671,Walmart Grocery Pickup and Delivery,107
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,5952e80c829b0c59fa6d4f68,ALDI,108
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4c102d86b93cc9b6966256e0,Winn-Dixie,109
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4b4259a0f964a52019d225e3,Winn-Dixie,110
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,53b046c7498e345e4a29fb95,Trader Joe's,111
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4c424ddbcc410f4783a3ac61,Bravo Supermarkets,112
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4b7b0a61f964a520f14d2fe3,Sedano's,113
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4c27b07dc11dc9b69f092b24,Winn-Dixie,114
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,5761d2e1498e3b6a9056aec5,The Fresh Market,115
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4ce54583578e59414e4ee8c9,ALDI,116
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4ba7f62bf964a52028c239e3,Publix,117
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4bad29e6f964a52076343be3,Sedano's,118
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4b412947f964a52061c225e3,Publix,119
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4c55e5a54623be9af71a37f5,Publix,120
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4b992ccaf964a5200c6735e3,Publix,121
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4b5b83a3f964a520e00329e3,Publix,122
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,5370e2c4498ef28d21756c8c,Whole Foods Market,123
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4af34b9ff964a52065ec21e3,Publix,124
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4bdc9edaccf52d7f8199786d,Winn-Dixie,125
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4bedb2b04daaa5938f158f61,Winn-Dixie,126
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4cd85602a99d3704d9d904ce,Bravo Supermarkets,127
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4eac08b6775bf0856a383caf,Save-A-Lot,128
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4d7d20f4f260a09349db46ba,ALDI,129
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4aa40b96f964a520fe4420e3,Whole Foods Market,130
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,55f1ed08498e0a099051856b,ALDI,131
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4aa53966f964a520a24720e3,Publix,132
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4b81fb96f964a52084c630e3,Doris Italian Market & Bakery,133
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,561c192a498e86b3120e1649,Trader Joe's,134
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,579b5388498eb9369a8c46be,ALDI,135
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4d2c8c85774f76eb38ac9533,Winn-Dixie,136
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4e275358b0fba988bb60d7b8,Publix,137
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4c8e8effa8de224bc76f2801,Bravo Supermarkets,138
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,522ba77011d26dea8f9608f2,Bravo Supermarkets,139
2020-04-01,Florida,Broward County,4bf58dd8d48988d118951735,Grocery Stores,4c017b46096ed13a0a937926,Publix,140
2020-04-01,Florida,Calhoun County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b49e9e9f964a520e37526e3,McDonald's,1
2020-04-01,Florida,Collier County,4bf58dd8d48988d118951735,Grocery Stores,5996d052da5e5606a97a4c98,Walmart Grocery Pickup and Delivery,1
2020-04-01,Florida,Collier County,4bf58dd8d48988d118951735,Grocery Stores,5996ed6a4ce0661480730416,Walmart Grocery Pickup and Delivery,2
2020-04-01,Florida,Collier County,4bf58dd8d48988d118951735,Grocery Stores,4bb7867f98c7ef3b6fe72f02,Oakes Farms,3
2020-04-01,Florida,Collier County,4bf58dd8d48988d118951735,Grocery Stores,4bb51d782f70c9b625c18330,Publix,4
2020-04-01,Florida,Collier County,4bf58dd8d48988d118951735,Grocery Stores,4ba25a03f964a5201df037e3,Publix,5
2020-04-01,Florida,Collier County,4bf58dd8d48988d118951735,Grocery Stores,4c155e2b77cea593a421d260,Publix,6
2020-04-01,Florida,Collier County,4bf58dd8d48988d118951735,Grocery Stores,4c1516d782a3c9b68238fef8,Publix,7
2020-04-01,Florida,Collier County,4bf58dd8d48988d118951735,Grocery Stores,4c03e13df423a59327c8d016,Publix,8
2020-04-01,Florida,Collier County,4bf58dd8d48988d118951735,Grocery Stores,4b5a08bbf964a52006a928e3,Publix,9
2020-04-01,Florida,Collier County,4bf58dd8d48988d118951735,Grocery Stores,4bc1fbb3b492d13afcb5a660,Publix,10
2020-04-01,Florida,Collier County,4bf58dd8d48988d118951735,Grocery Stores,4b7193cdf964a520a04e2de3,Publix,11
2020-04-01,Florida,Collier County,4bf58dd8d48988d118951735,Grocery Stores,4c2a0843ce3fc928089e6f88,Walmart Neighborhood Market,12
2020-04-01,Florida,Collier County,4bf58dd8d48988d118951735,Grocery Stores,4bc9f346b6c49c742d568f91,Publix,13
2020-04-01,Florida,Collier County,4bf58dd8d48988d118951735,Grocery Stores,523725c311d2fd278c6ef824,The Fresh Market,14
2020-04-01,Florida,Collier County,4bf58dd8d48988d118951735,Grocery Stores,4c334b4fa0ced13a605a166e,Publix,15
2020-04-01,Florida,Collier County,4bf58dd8d48988d118951735,Grocery Stores,4b749f41f964a52053e82de3,Publix,16
2020-04-01,Florida,Collier County,4bf58dd8d48988d118951735,Grocery Stores,4bc3946f461576b0dfd77e32,Publix,17
2020-04-01,Florida,Collier County,4bf58dd8d48988d118951735,Grocery Stores,4b53ab3df964a52020a727e3,Whole Foods Market,18
2020-04-01,Florida,Collier County,4bf58dd8d48988d118951735,Grocery Stores,4bfd768ebf6576b00551adb8,Publix,19
2020-04-01,Florida,Collier County,4bf58dd8d48988d118951735,Grocery Stores,4bc5eb77bf29c9b6dae5f82a,Publix,20
2020-04-01,Florida,Collier County,4bf58dd8d48988d118951735,Grocery Stores,4b940aebf964a520986334e3,Winn-Dixie,21
2020-04-01,Florida,Collier County,4bf58dd8d48988d118951735,Grocery Stores,53b03747498e46c70e5914f1,Winn-Dixie,22
2020-04-01,Florida,Collier County,4bf58dd8d48988d118951735,Grocery Stores,4e28504a2271752a4593120e,Winn-Dixie,23
2020-04-01,Florida,Collier County,4bf58dd8d48988d118951735,Grocery Stores,4b5f9db3f964a520cac429e3,Publix,24
2020-04-01,Florida,Collier County,4bf58dd8d48988d118951735,Grocery Stores,4be3281cd27a20a1be64915b,Publix,25
2020-04-01,Florida,Collier County,4bf58dd8d48988d118951735,Grocery Stores,4b9fc1b1f964a520c73b37e3,Wynn's Market,26
2020-04-01,Florida,Collier County,4bf58dd8d48988d118951735,Grocery Stores,4bb50456b1edef3b0d742cdd,Publix,27
2020-04-01,Florida,Collier County,4bf58dd8d48988d118951735,Grocery Stores,4bdee966e75c0f47123ac903,Publix,28
2020-04-01,Florida,Collier County,4bf58dd8d48988d118951735,Grocery Stores,4d80edcaa4e2370426cebecc,Bravo Supermarkets,29
2020-04-01,Florida,Dixie County,4bf58dd8d48988d118951735,Grocery Stores,4e36f1321838f85189b6a799,Save-A-Lot,1
2020-04-01,Florida,Duval County,4f4532974b9074f6e4fb0104,Daycares,4c51b6283940be9a3d145309,Providence Childcare Development Center,1
2020-04-01,Florida,Duval County,4f4532974b9074f6e4fb0104,Daycares,54fda176498e638e0dbd9fe3,The Learning Experience,2
2020-04-01,Florida,Duval County,5032885091d4c4b30a586d66,Real Estate Offices,537525be498eae19559f9202,Lennar at Longleaf,1
2020-04-01,Florida,Escambia County,4bf58dd8d48988d1c4941735,Restaurants,4b744c1df964a5206bd32de3,Tijuana Flats,1
2020-04-01,Florida,Escambia County,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,4c49e7e81b430f476e0a2dc4,Centennial Imports Inc.,1
2020-04-01,Florida,Escambia County,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,4c56d7a8af95b713de2ed057,Anderson Subaru,2
2020-04-01,Florida,Escambia County,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,4c41c4b8ff711b8df9611205,Manheim Pensacola,3
2020-04-01,Florida,Escambia County,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,4c2a3c278ef52d7fb68f2fba,Sandy Sansing Nissan,4
2020-04-01,Florida,Hillsborough County,4bf58dd8d48988d1f4931735,Racetracks,4bf3199c6a31d13a8b46942e,Grand Prix Tampa,1
2020-04-01,Florida,Lafayette County,4bf58dd8d48988d1ca941735,Pizza Places,5a7e48f4a92d987ed6c4580a,Big Al’s Pizza & Wings,1
2020-04-01,Florida,Lake County,4bf58dd8d48988d159941735,Trails,4bf1ad5c189f0f477a8bb762,Eustis Lake Walk,1
2020-04-01,Florida,Marion County,4bf58dd8d48988d118941735,Dive Bars,4cfaf09edccef04d3e7eb89c,Fox Crossing,1
2020-04-01,Florida,Marion County,4bf58dd8d48988d126941735,Government Buildings,4db2d0f3f7b121c29f27ff80,Marion County Baseline Landfill,1
2020-04-01,Florida,Marion County,4bf58dd8d48988d12f941735,Libraries,4d9c8dfac593a1cd1daf4b19,Ocala library,1
2020-04-01,Florida,Marion County,4bf58dd8d48988d12f941735,Libraries,4c4f19081b8e1b8d55b54328,Freedom Library,2
2020-04-01,Florida,Orange County,4bf58dd8d48988d128941735,Cafeterias,4e13c20e88777cd5da2e7de6,Florida Hospital Welch Cafeteria,1
2020-04-01,Florida,Polk County,4bf58dd8d48988d15e941735,Pools,4f258a2ce4b0fd1838f44b4a,Terra Largo Clubhouse- poolside,1
2020-04-01,Florida,Polk County,4bf58dd8d48988d15e941735,Pools,4e2990f61f6e88a1546d8dc5,The Pool,2
2020-04-01,Florida,Seminole County,4bf58dd8d48988d1f2941735,Sporting Goods Shops,55034341498eb38c67701827,Academy Sports + Outdoors,1
2020-04-01,Florida,Suwannee County,4bf58dd8d48988d165941735,Scenic Lookouts,4ef172eda69dd6271072a158,County Rd 349,1
2020-04-01,Florida,Volusia County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,4f1feb8ce4b08cb72e69d5a1,First quality plumbing,1
2020-04-01,Florida,Alachua County,4bf58dd8d48988d1a8941735,General Colleges & Universities,4bd8a583f645c9b68699a8e0,Royal Village,1
2020-04-01,Florida,Bay County,4bf58dd8d48988d134941735,Dance Studios,4f457f94e4b068bc6528101f,Creative Movement Dance Room :D,1
2020-04-01,Florida,Brevard County,55077a22498e5e9248869ba2,Cruises,5b310c5cdff815002cb12b48,Norweigian Sun,1
2020-04-01,Florida,Brevard County,55077a22498e5e9248869ba2,Cruises,586f8a5c8cb34e38a5bc3712,Port Canaveral Cruise Terminal #10,2
2020-04-01,Florida,Calhoun County,4bf58dd8d48988d113951735,Gas Stations,4df2b26dae609e69dd973834,Texaco Station Blountstown,1
2020-04-01,Florida,Calhoun County,4bf58dd8d48988d113951735,Gas Stations,4e25059e18a817bf0567959d,Sunoco Food Mart,2
2020-04-01,Florida,Charlotte County,4bf58dd8d48988d126941735,Government Buildings,4fda03cec2ee161a155335ac,Charlotte County Sherff's Office Trianing Center,1
2020-04-01,Florida,Charlotte County,4bf58dd8d48988d1e6941735,Golf Courses,4d127ea47a8ba1433889c969,Riverwood Golf Club,1
2020-04-01,Florida,Charlotte County,4bf58dd8d48988d1e6941735,Golf Courses,4d77a935396f370438d2ab38,Rotonda Golf & Country Club,2
2020-04-01,Florida,Charlotte County,4bf58dd8d48988d1e6941735,Golf Courses,4cd5a9fa886cb60c63718589,Long Marsh Golf Course,3
2020-04-01,Florida,Charlotte County,4bf58dd8d48988d1e6941735,Golf Courses,4e283680c65ba11f4c59afbb,Pinemoor West,4
2020-04-01,Florida,Charlotte County,4bf58dd8d48988d1e6941735,Golf Courses,4dd12729fa7664b7c6e8410b,Deep Creek Golf Course,5
2020-04-01,Florida,Charlotte County,4bf58dd8d48988d1e6941735,Golf Courses,51316f3fe4b01507e4340765,Blue Heron Pines,6
2020-04-01,Florida,Charlotte County,4bf58dd8d48988d1e6941735,Golf Courses,4bfc3fe5e05e0f47ea66cfa8,St. Andrews South Golf Club,7
2020-04-01,Florida,Clay County,4bf58dd8d48988d1f1931735,General Entertainment,4f241890e4b0b2f98f0ec226,Rolling Hills Resident's Club,1
2020-04-01,Florida,Duval County,4bf58dd8d48988d1e0941735,Harbors / Marinas,4bdc8a6bc79cc928160887e9,Port Jacksonville,1
2020-04-01,Florida,Highlands County,4bf58dd8d48988d161941735,Lakes,4c1430b4a1010f47b3174c18,Lake Placid,1
2020-04-01,Florida,Highlands County,4bf58dd8d48988d161941735,Lakes,4f9dec5ae4b02aa9c141886f,Avon Park Lakes,2
2020-04-01,Florida,Highlands County,4bf58dd8d48988d161941735,Lakes,4de027e8b0fbe2cfa5ff3b93,Lake House,3
2020-04-01,Florida,Lake County,4bf58dd8d48988d12f951735,Resorts,4d685cdd0a25b60c0fc11690,Holiday Travel Resort,1
2020-04-01,Florida,Lake County,4bf58dd8d48988d12f951735,Resorts,4c9f55036c47952100a3850c,Glenbrook Villas,2
2020-04-01,Florida,Manatee County,4d4b7105d754a06374d81259,Food,4bbb6883cf2fc9b6fc8ca202,Citgo,1
2020-04-01,Florida,Palm Beach,4bf58dd8d48988d1e0931735,Coffee Shops,4be5d3aa910020a1258fd314,Starbucks,1
2020-04-01,Florida,Palm Beach,4bf58dd8d48988d1e0931735,Coffee Shops,4b9794bff964a520eb0935e3,APlus at Sunoco,2
2020-04-01,Florida,Palm Beach,4bf58dd8d48988d1e0931735,Coffee Shops,4b64c42ff964a5207dce2ae3,Starbucks,3
2020-04-01,Florida,Palm Beach,4bf58dd8d48988d1e0931735,Coffee Shops,4be17871d4c362b52905f9ec,Starbucks,4
2020-04-01,Florida,Palm Beach,4bf58dd8d48988d1e0931735,Coffee Shops,4b33a3c8f964a520f01b25e3,Starbucks,5
2020-04-01,Florida,Palm Beach,4bf58dd8d48988d1e0931735,Coffee Shops,4c02a3170d0e0f473c64019a,Starbucks,6
2020-04-01,Florida,Pasco County,5032850891d4c4b30a586d62,Credit Unions,4e5fcf57d164df36c40b5229,Suncoast Credit Union,1
2020-04-01,Florida,Pinellas County,4bf58dd8d48988d15b941735,Farms,5170a960e4b0e30ba9cb2cc5,Bartlett Park,1
2020-04-01,Florida,Pinellas County,5032897c91d4c4b30a586d69,Pet Services,52d18f9e11d2b3f14e8c0af7,Dog Sitting House,1
2020-04-01,Florida,Sumter County,4bf58dd8d48988d1e6941735,Golf Courses,508c2667e4b09898c7b777ff,Evans Prairie Golf Club,1
2020-04-01,Florida,Sumter County,4bf58dd8d48988d1e6941735,Golf Courses,5c7b0c693ba767002cddfa96,Longleaf Golf Course,2
2020-04-01,Florida,Sumter County,4bf58dd8d48988d1e6941735,Golf Courses,52bf518c498e304801631a4b,Destin Golf Course,3
2020-04-01,Florida,Sumter County,4bf58dd8d48988d1e6941735,Golf Courses,4ebfbbde93ad36d7a9094b08,Southern Star Golf Course,4
2020-04-01,Florida,Sumter County,4bf58dd8d48988d1e6941735,Golf Courses,4b0586a0f964a520696822e3,Continental Golf Course,5
2020-04-01,Florida,Sumter County,4bf58dd8d48988d1e6941735,Golf Courses,4b8edfebf964a5201e3c33e3,Arnold Palmer Legends Country Club,6
2020-04-01,Florida,Sumter County,4bf58dd8d48988d1e6941735,Golf Courses,4ff7494be4b0d27dd7ade14a,Stirrup Cup Golf Course,7
2020-04-01,Florida,Sumter County,4bf58dd8d48988d1e6941735,Golf Courses,52c9bdc3498e76aa6e019272,Allamanda Golf Course,8
2020-04-01,Florida,Sumter County,4bf58dd8d48988d1e6941735,Golf Courses,4dff994452b1d747f67a3283,Hemingway Golf Course,9
2020-04-01,Florida,Sumter County,4bf58dd8d48988d1e6941735,Golf Courses,4dfe79b81f6e1ee122e71322,Hibiscus Golf Course,10
2020-04-01,Florida,Sumter County,4bf58dd8d48988d1e6941735,Golf Courses,4c78f837df08a1cdd207d95d,Pelican Golf Course,11
2020-04-01,Florida,Sumter County,4bf58dd8d48988d1e6941735,Golf Courses,4f469b8de4b02a6146af37ad,Yankee Clipper Golf Course,12
2020-04-01,Florida,Sumter County,4bf58dd8d48988d1e6941735,Golf Courses,5450088e498e77409d9a0b98,Belle Glade Country Club,13
2020-04-01,Florida,Sumter County,4bf58dd8d48988d1e6941735,Golf Courses,568d3c6a498e6b03cf1bffff,Fort Walton Golf Course,14
2020-04-01,Florida,Sumter County,4bf58dd8d48988d1e6941735,Golf Courses,50902e9ee4b0aaac8bb98d90,De La Vista Golf Course,15
2020-04-01,Florida,Sumter County,4bf58dd8d48988d1e6941735,Golf Courses,4baf4f0af964a520f7f63be3,Tierra Del Sol Country Club,16
2020-04-01,Florida,Volusia County,4d954afda243a5684865b473,Optical Shops,5305267e498e8f2fbf203bcb,Walmart Vision Center,1
2020-04-01,Florida,Walton County,4bf58dd8d48988d112951735,Hardware Stores,4b86fd77f964a52000aa31e3,Lowe's,1
2020-04-01,Florida,Brevard County,4bf58dd8d48988d177941735,Doctor's Offices,4c1badc83855c9b67a68cc71,V A Outpatient Clinic,1
2020-04-01,Florida,Brevard County,4bf58dd8d48988d177941735,Doctor's Offices,4be05b3898f2a59383f3c15a,Health First Medical Group Medical Plaza,2
2020-04-01,Florida,Brevard County,4bf58dd8d48988d177941735,Doctor's Offices,4c6a8f598d22c9283c0bba45,Health First Physicians- Dr Valdivia,3
2020-04-01,Florida,Franklin County,5bae9231bedf3950379f89d0,State / Provincial Parks,4d865c0a5e70224bcb523509,Orman House State Park,1
2020-04-01,Florida,Hillsborough County,4bf58dd8d48988d121951735,Paper / Office Supplies Stores,4b8d942af964a520300233e3,Office Depot,1
2020-04-01,Florida,Jackson County,4bf58dd8d48988d1c5941735,Sandwich Places,4f1afab7e4b0d1a6552fbfdc,Subway,1
2020-04-01,Florida,Leon County,4bf58dd8d48988d144941735,Caribbean Restaurants,572e2838498e391a032cf92f,GIG Latin Meat Market & Restaurant,1
2020-04-01,Florida,Liberty County,4bf58dd8d48988d124951735,Automotive Shops,4e678afa62e1706d82a4467f,Auto Value Of Bristol,1
2020-04-01,Florida,Manatee County,4bf58dd8d48988d118951735,Grocery Stores,4c714977b5a5236a398c5252,Winn-Dixie,1
2020-04-01,Florida,Manatee County,4bf58dd8d48988d118951735,Grocery Stores,4bafc289f964a520751e3ce3,Publix,2
2020-04-01,Florida,Manatee County,4bf58dd8d48988d118951735,Grocery Stores,4b1c6f4df964a5204f0724e3,Publix,3
2020-04-01,Florida,Manatee County,4bf58dd8d48988d118951735,Grocery Stores,53360d34498e5a9aa1f14719,Winn-Dixie Supermarket,4
2020-04-01,Florida,Manatee County,4bf58dd8d48988d118951735,Grocery Stores,4c5091520ef3a593b582937a,Publix,5
2020-04-01,Florida,Manatee County,4bf58dd8d48988d118951735,Grocery Stores,4b1c6fa5f964a520530724e3,Publix,6
2020-04-01,Florida,Manatee County,4bf58dd8d48988d118951735,Grocery Stores,5829f18d2db9f34c9dffe263,Walmart Neighborhood Market,7
2020-04-01,Florida,Manatee County,4bf58dd8d48988d118951735,Grocery Stores,4b6a0089f964a520f9c02be3,Publix,8
2020-04-01,Florida,Manatee County,4bf58dd8d48988d118951735,Grocery Stores,4b1c7018f964a520590724e3,Publix,9
2020-04-01,Florida,Manatee County,4bf58dd8d48988d118951735,Grocery Stores,4b367341f964a520ba3525e3,Publix,10
2020-04-01,Florida,Manatee County,4bf58dd8d48988d118951735,Grocery Stores,4b52433af964a520827327e3,Publix,11
2020-04-01,Florida,Manatee County,4bf58dd8d48988d118951735,Grocery Stores,51accf52498e877bd20b98fa,Publix,12
