2020-04-01,Iowa,Guthrie County,4bf58dd8d48988d104941735,Medical Centers,4c90067e590ab1f7f0f5e37d,Guthrie County Hospital,1
2020-04-01,Iowa,Henry County,4bf58dd8d48988d13d941735,High Schools,4ca75e3aa6e08cfaacd08394,New London High School,1
2020-04-01,Iowa,Johnson County,4d954b0ea243a5684a65b473,Convenience Stores,5d136ee23cb69900234fdc01,Hy-Vee,1
2020-04-01,Iowa,Wapello County,4bf58dd8d48988d1fd941735,Shopping Malls,4b803ba0f964a5201d5f30e3,Quincy Place Mall,1
2020-04-01,Iowa,Greene County,4bf58dd8d48988d113951735,Gas Stations,4ced2def840a9eb05ebf9f13,Casey's General Store,1
2020-04-01,Iowa,Shelby County,4bf58dd8d48988d118951735,Grocery Stores,4c6acb9b3bad2d7fe956b3ee,Hy-Vee,1
2020-04-01,Iowa,Shelby County,4bf58dd8d48988d118951735,Grocery Stores,4cce2dc6c566199c2074c98c,Fareway,2
2020-04-01,Iowa,Jones County,4bf58dd8d48988d121941735,Lounges,4c79774a566db60caa15450e,Monticello Eagles Club,1
2020-04-01,Iowa,Scott County,4bf58dd8d48988d121951735,Paper / Office Supplies Stores,4c3b6e2116cb2d7f73dc02a9,Scott Area Recycling Center,1
2020-04-01,Iowa,Black Hawk County,4bf58dd8d48988d1fd941735,Shopping Malls,4bb264a714cfd13a28e014ab,College Square Mall,1
2020-04-01,Iowa,Boone County,4bf58dd8d48988d118941735,Dive Bars,4e2a499caeb745b1fab76c2a,Toby Ks Hideaway,1
2020-04-01,Iowa,Clarke County,4bf58dd8d48988d1e6941735,Golf Courses,4dd57e991f6ee14682f34622,Osceola Country Club,1
2020-04-01,Iowa,Harrison County,4bf58dd8d48988d124941735,Offices,4f921507e4b0c9a2aa514439,Hoffman Agency,1
2020-04-01,Iowa,Monroe County,4bf58dd8d48988d11b941735,Pubs,4de14ad37d8b84d5dc829925,The Brick Street Pub And Eatery,1
2020-04-01,Iowa,Taylor County,4d954b0ea243a5684a65b473,Convenience Stores,4ced3086840a9eb06106a013,Casey's General Store,1
2020-04-01,Iowa,Taylor County,4d954b0ea243a5684a65b473,Convenience Stores,5124ed3516487f6900693034,Farmer's Mutual Town & Country,2
2020-04-01,Iowa,Taylor County,4d954b0ea243a5684a65b473,Convenience Stores,4ced3010840a9eb09df99f13,Casey's General Store,3
2020-04-01,Iowa,Wapello County,4bf58dd8d48988d1e0931735,Coffee Shops,5ab265c2054e2945c48306dd,Starbucks,1
2020-04-01,Iowa,Benton County,4bf58dd8d48988d118951735,Grocery Stores,4bd24dd7caff952198a2d2f0,Fareway,1
2020-04-01,Iowa,Butler County,4d954b0ea243a5684a65b473,Convenience Stores,4d48398311618cfae73fd223,Kwik Trip,1
2020-04-01,Iowa,Dubuque County,4bf58dd8d48988d1ca941735,Pizza Places,4ced301b840a9eb087fa9f13,Casey's General Store,1
2020-04-01,Iowa,Dubuque County,4bf58dd8d48988d1ca941735,Pizza Places,4ba318b2f964a520a02b38e3,Casey's General Store,2
2020-04-01,Iowa,Muscatine County,52e81612bcbc57f1066b7a37,Distribution Centers,5367b5c611d2944f6f07d1ac,Kent Distribution Center,1
2020-04-01,Iowa,Polk County,4bf58dd8d48988d148941735,Donut Shops,53bcb4a9498ee78680996f7a,Dunkin',1
2020-04-01,Iowa,Polk County,4bf58dd8d48988d177941735,Doctor's Offices,4bcde51f0687ef3b9fa8e1cc,Penn Medical Center,1
2020-04-01,Iowa,Polk County,4bf58dd8d48988d1ca941735,Pizza Places,4bd844bbf645c9b6907ba7e0,Casey's General Store,1
2020-04-01,Iowa,Polk County,4bf58dd8d48988d1ca941735,Pizza Places,540cd56e498e42bb5cd808ac,Casey's General Store,2
2020-04-01,Iowa,Polk County,4bf58dd8d48988d1ca941735,Pizza Places,4c7cf84a9efda1430c1087e2,Casey's General Store,3
2020-04-01,Iowa,Polk County,4bf58dd8d48988d1ca941735,Pizza Places,4bc4d43874a9a593456ad6f6,Casey's General Store,4
2020-04-01,Iowa,Polk County,4bf58dd8d48988d1ca941735,Pizza Places,4bb90d69314e95217e16499d,Casey's General Store,5
2020-04-01,Iowa,Polk County,4bf58dd8d48988d1ca941735,Pizza Places,5a57d150a35dce4a8065cd8f,Casey's General Store,6
2020-04-01,Iowa,Polk County,4bf58dd8d48988d1ca941735,Pizza Places,4be2f982660ec92828c3ca3b,Casey's General Store,7
2020-04-01,Iowa,Polk County,4bf58dd8d48988d1ca941735,Pizza Places,4d38b30a76d1a35dd150008e,Gusto Pizza Co.,8
2020-04-01,Iowa,Polk County,4bf58dd8d48988d1ca941735,Pizza Places,55afe6eb498ee686da4397c2,Casey's General Store,9
2020-04-01,Iowa,Polk County,4bf58dd8d48988d1ca941735,Pizza Places,4cdaa6cf6ad1a093cb5de756,Casey's General Store,10
2020-04-01,Iowa,Polk County,4bf58dd8d48988d1ca941735,Pizza Places,4bacc358f964a520360a3be3,Casey's General Store,11
2020-04-01,Iowa,Polk County,4bf58dd8d48988d1ca941735,Pizza Places,4b682d49f964a5207f6a2be3,Casey's General Store,12
2020-04-01,Iowa,Polk County,4bf58dd8d48988d1ca941735,Pizza Places,4c13c7fc77cea5935469cf60,Casey's General Store,13
2020-04-01,Iowa,Pottawattamie County,5032850891d4c4b30a586d62,Credit Unions,4f3d92e5e4b01701e8716ae3,Cobalt Credit Union,1
2020-04-01,Iowa,Scott County,4bf58dd8d48988d16e941735,Fast Food Restaurants,59ca98fea92d984a817ccb4e,Burger King,1
2020-04-01,Iowa,Scott County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bef23dcc80dc928ef8f27e3,McDonald's,2
2020-04-01,Iowa,Scott County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bb41f0a737d76b0cb2b3b7c,McDonald's,3
2020-04-01,Iowa,Scott County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bb3d539715eef3bdce886bb,Taco Bell,4
2020-04-01,Iowa,Scott County,4bf58dd8d48988d16e941735,Fast Food Restaurants,5cd50dc4588e36002cdf5431,Portillo's Hot Dogs,5
2020-04-01,Iowa,Scott County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4fec86abe4b059c747cc8b48,McDonald's,6
2020-04-01,Iowa,Scott County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c8197cbe602b1f70ea2947a,Burger King®,7
2020-04-01,Iowa,Scott County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b38fd5af964a520b65325e3,Chick-fil-A,8
2020-04-01,Iowa,Scott County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4ceabe5b9f776ea800776a22,McDonald's,9
2020-04-01,Iowa,Scott County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b8819e6f964a520dedf31e3,Checker's Drive-In Restaurant,10
2020-04-01,Iowa,Scott County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4ceda171d7268cfac8b5c44e,McDonald's,11
2020-04-01,Iowa,Scott County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c003142c30a2d7f7e2d121d,McDonald's,12
2020-04-01,Iowa,Scott County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bcbe48e0687ef3b928fdecc,McDonald's,13
2020-04-01,Iowa,Scott County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bfec3bae584c9281b336d25,Wendy’s,14
2020-04-01,Iowa,Sioux County,4deefb944765f83613cdba6e,Historic Sites,5b749b2395a722002b909ae7,Sioux County Freedom Rock,1
2020-04-01,Iowa,Winnebago County,4d954b0ea243a5684a65b473,Convenience Stores,5addf2fc1ffed71f5a5d8f61,Casey's General Store,1
2020-04-01,Iowa,Fayette County,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,4c866a20b139b7132739ca91,Birdnow Motor Trade Oelwein,1
2020-04-01,Iowa,Greene County,50be8ee891d4fa8dcc7199a7,Markets,54494d58498e934ca69d6637,Hy-Vee,1
2020-04-01,Iowa,Harrison County,4bf58dd8d48988d113951735,Gas Stations,4bbf41eeb083a5931514a3e9,Petro Mart,1
2020-04-01,Iowa,Harrison County,4bf58dd8d48988d113951735,Gas Stations,4d99ec5caf3d236a9cba5dc7,BP,2
2020-04-01,Iowa,Harrison County,4bf58dd8d48988d113951735,Gas Stations,4dd58939e4cd37c8937d7251,Taylor Quik Pik,3
2020-04-01,Iowa,Harrison County,4bf58dd8d48988d1c9941735,Ice Cream Shops,4c9f871054c8a1cd3fcf974b,Dairy Sweet,1
2020-04-01,Iowa,Plymouth County,4bf58dd8d48988d113951735,Gas Stations,4ced3008840a9eb0a6f89f13,Casey's General Store,1
2020-04-01,Iowa,Boone County,4d954b0ea243a5684a65b473,Convenience Stores,528fc85211d2468855a0f619,Casey's General Store,1
2020-04-01,Iowa,Cerro Gordo County,4f4533804b9074f6e4fb0105,Elementary Schools,4e4bc4337d8b6016b18c48bf,Harding Elementary,1
2020-04-01,Iowa,Delaware County,4bf58dd8d48988d116941735,Bars,59306058419a9e4bed54ef40,Wolfey's Hoptown,1
2020-04-01,Iowa,Delaware County,4bf58dd8d48988d116941735,Bars,558341ce498ebf2e8bfc8481,Earlville Pub & Grub,2
2020-04-01,Iowa,Lee County,4eb1bea83b7b6f98df247e06,Factories,51b07514498ee4fdec907014,OCI ORASCOM Fertilizer Plant,1
2020-04-01,Iowa,Guthrie County,4bf58dd8d48988d113951735,Gas Stations,4c426b18ff711b8dfd951305,Sparky's,1
2020-04-01,Iowa,Adair County,4bf58dd8d48988d1ca941735,Pizza Places,4ced2e11840a9eb03bc39f13,Casey's General Store,1
2020-04-01,Iowa,Adair County,4bf58dd8d48988d1ca941735,Pizza Places,4bdee098ffdec9281beae9a1,Casey's General Store,2
2020-04-01,Iowa,Adair County,4bf58dd8d48988d1ca941735,Pizza Places,4ced3009840a9eb0c0f89f13,Casey's General Store,3
2020-04-01,Iowa,Hamilton County,4bf58dd8d48988d118951735,Grocery Stores,4c43713edcd61b8de7fe7956,Hy-Vee,1
2020-04-01,Iowa,Johnson County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bda10082a3a0f47bc92a9b6,McDonald's,1
2020-04-01,Iowa,Page County,4bf58dd8d48988d176941735,Gyms,4e5c1175d22dcfc934100b52,Lied Center,1
2020-04-01,Iowa,Pottawattamie County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bbc9894a8cf76b017a8b0fd,McDonald's,1
2020-04-01,Iowa,Pottawattamie County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4be169d1a7380f47d2ef19b0,McDonald's,2
2020-04-01,Iowa,Pottawattamie County,4bf58dd8d48988d16e941735,Fast Food Restaurants,54b5434f498ef1a50206f19d,McDonald's,3
2020-04-01,Iowa,Pottawattamie County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c570a7f30d82d7f84ead862,Burger King,4
2020-04-01,Iowa,Pottawattamie County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4dc08a6d43a1fd4cf87f5c6d,McDonald's,5
2020-04-01,Iowa,Pottawattamie County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b88a439f964a520440632e3,Wendy’s,6
2020-04-01,Iowa,Pottawattamie County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bd0fffd9854d13a2cfaf84d,Dairy Queen,7
2020-04-01,Iowa,Pottawattamie County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bd975e2e914a593f58556fa,Hardee's,8
2020-04-01,Iowa,Pottawattamie County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b89f95af964a520a45932e3,Arby's,9
2020-04-01,Iowa,Lucas County,4bf58dd8d48988d116941735,Bars,4cb145c9b4b0a35d90e750ce,Sportsman Bar,1
2020-04-01,Iowa,Polk County,4bf58dd8d48988d116941735,Bars,4f32ccb919836c91c7fc006c,Runnells Inn,1
2020-04-01,Iowa,Polk County,57558b36e4b065ecebd306dd,Truck Stops,4b5a7ebaf964a52038c828e3,Love's Travel Stop,1
2020-04-01,Iowa,Pottawattamie County,4bf58dd8d48988d1f8941735,Furniture / Home Stores,4ecff89d9a52262b823bef48,Rent-A-Center,1
2020-04-01,Iowa,Tama County,4eb1bea83b7b6f98df247e06,Factories,4f4bb071e4b0458783e60dbc,IPB Tama,1
2020-04-01,Iowa,Appanoose County,4bf58dd8d48988d113951735,Gas Stations,4d90f056788c5481688e6ffd,Joe's Quick Shop,1
2020-04-01,Iowa,Benton County,4bf58dd8d48988d112951735,Hardware Stores,4bd24f24caff952126a6d2f0,Theisens,1
2020-04-01,Iowa,Butler County,4bf58dd8d48988d1f6941735,Department Stores,4f24226ae4b02a95fe0c6347,Dralle's Dept. Store,1
2020-04-01,Iowa,Cedar County,50327c8591d4c4b30a586d5d,Breweries,4ed75fc30e6145a390b759ae,"Mechanicsville, Iowa",1
2020-04-01,Iowa,Jackson County,4bf58dd8d48988d176941735,Gyms,5d51456387d5ab000826107d,Cookee’s Gym,1
2020-04-01,Iowa,Scott County,4eb1d4dd4b900d56c88a45fd,Rivers,4fab0a1ee4b0db927cbc1340,U.M.F. City of Buffalo,1
2020-04-01,Iowa,Adair County,4bf58dd8d48988d113951735,Gas Stations,4c3131447cc0c9b60581ee9a,Kum & Go,1
2020-04-01,Iowa,Adair County,4bf58dd8d48988d113951735,Gas Stations,4c1b7645eac020a1bcd544c2,Caseys,2
2020-04-01,Iowa,Jefferson County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bd7837809ecb713d61c477c,Burger King,1
2020-04-01,Iowa,Muscatine County,4d954b0ea243a5684a65b473,Convenience Stores,4d5f0e9429ef236aad1f9459,Wilton Express,1
2020-04-01,Iowa,Muscatine County,4d954b0ea243a5684a65b473,Convenience Stores,4bb5184a2f70c9b6eeb88330,Casey's General Store,2
2020-04-01,Iowa,Polk County,4bf58dd8d48988d1c1941735,Mexican Restaurants,4b662359f964a520c8152be3,Tequila Restaurante & Cantina,1
2020-04-01,Iowa,Buchanan County,4bf58dd8d48988d118951735,Grocery Stores,4c2e2bc5260bc9282f3d1bd3,Fareway,1
2020-04-01,Iowa,Jasper County,4bf58dd8d48988d113951735,Gas Stations,4ccf2b6bf6378cfabfefacd6,Baxter Oil,1
2020-04-01,Iowa,Jasper County,4bf58dd8d48988d113951735,Gas Stations,4b76f067f964a5207e6c2ee3,Kum & Go,2
2020-04-01,Iowa,Jasper County,4bf58dd8d48988d113951735,Gas Stations,57d572b9498e630086e160bc,Yesway,3
2020-04-01,Iowa,Lee County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4bc4af4d920eb713441a1f2c,Walmart Supercenter,1
2020-04-01,Iowa,Carroll County,4f04ae1f2fb6e1c99f3db0ba,Car Washes,51e9b754498e1c2a0b843eb1,Carwash,1
2020-04-01,Iowa,Crawford County,4d4b7105d754a06375d81259,Professional & Other Places,4e5d251b45dd2e4538b7f57a,Farmland Foods,1
2020-04-01,Iowa,Dallas County,4bf58dd8d48988d1e0931735,Coffee Shops,4c48974b1879c9b6e8fbe143,Starbucks,1
2020-04-01,Iowa,Page County,4bf58dd8d48988d137941735,Theaters,4d8d2fbfcb9b224bc12f6741,Clarinda High School,1
2020-04-01,Iowa,Polk County,4bf58dd8d48988d16e941735,Fast Food Restaurants,540a62e6498e42bb5c9a916d,Chick-fil-A,1
2020-04-01,Iowa,Polk County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c7fa8aa1415b7136a0f025d,McDonald's,2
2020-04-01,Iowa,Polk County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b4aa24af964a520fb8b26e3,Burger King,3
2020-04-01,Iowa,Polk County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b80aaa3f964a520c98430e3,McDonald's,4
2020-04-01,Iowa,Polk County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b47788bf964a5201c3326e3,McDonald's,5
2020-04-01,Iowa,Polk County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b47a078f964a520fd3726e3,McDonald's,6
2020-04-01,Iowa,Polk County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bb22bcbf964a520dabf3ce3,Arby's,7
2020-04-01,Iowa,Polk County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4be2eb93f07b0f473687f643,Sonic Drive-In,8
2020-04-01,Iowa,Polk County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bfec32a4e5d0f474e1e7d1f,Wendy’s,9
