2020-04-01,Nevada,Washoe County,50aa9e744b90af0d42d5de0e,Health Food Stores,5b21e1bc0a464d0039ebb3ad,Sprouts Farmers Market,1
2020-04-01,Nevada,Clark County,4bf58dd8d48988d1ae941735,Universities,414f6f00f964a520ff1c1fe3,University of Nevada Las Vegas (UNLV),1
2020-04-01,Nevada,Clark County,4bf58dd8d48988d1e0941735,Harbors / Marinas,4c71750a3444370487fd265f,Lake Mead Marina,1
2020-04-01,Nevada,Churchill County,4bf58dd8d48988d1e4941735,Campgrounds,4c86aa9347cc224bcf94ab9f,Fallon RV Park Country Store,1
2020-04-01,Nevada,Clark County,4bf58dd8d48988d1e6941735,Golf Courses,4bbd0741078095213f19da91,Royal Links Golf Club,1
2020-04-01,Nevada,Clark County,4bf58dd8d48988d1e6941735,Golf Courses,4e6552f4aeb736031627f6e9,Eagle Crest Golf Course,2
2020-04-01,Nevada,Clark County,4bf58dd8d48988d1e6941735,Golf Courses,4b7c16b7f964a520387c2fe3,TPC Summerlin,3
2020-04-01,Nevada,Clark County,4bf58dd8d48988d1e6941735,Golf Courses,4ee4332dd3e34ebcefa9fea9,Southern Highlands Country Club,4
2020-04-01,Nevada,Clark County,4bf58dd8d48988d1e6941735,Golf Courses,4b9abacff964a520a2d035e3,The Revere Golf Club,5
2020-04-01,Nevada,Clark County,4bf58dd8d48988d1e6941735,Golf Courses,5944122fbd400978c6082320,The Club at Sunrise,6
2020-04-01,Nevada,Clark County,4bf58dd8d48988d1e6941735,Golf Courses,4b1ffcaaf964a520bd2b24e3,Tuscany Golf Club,7
2020-04-01,Nevada,Clark County,4bf58dd8d48988d1e6941735,Golf Courses,4baa79ddf964a520766d3ae3,Shadow Creek Golf Course,8
2020-04-01,Nevada,Clark County,4bf58dd8d48988d1e6941735,Golf Courses,4ac8f4bbf964a52094bd20e3,Las Vegas National Golf Club,9
2020-04-01,Nevada,Clark County,4bf58dd8d48988d1e6941735,Golf Courses,55a940d2498e4f795f8525b9,Chimera Golf Club,10
2020-04-01,Nevada,Clark County,4bf58dd8d48988d1e6941735,Golf Courses,4ba961dcf964a5206b233ae3,18th Hole @ TPC summerlin,11
2020-04-01,Nevada,Clark County,4bf58dd8d48988d1e6941735,Golf Courses,533c637e11d2659f8d1edbcc,Canyon Gate Country Club,12
2020-04-01,Nevada,Clark County,4bf58dd8d48988d1e6941735,Golf Courses,4c6b6e1891d1952129791cc8,Stallion Mountain Country Club,13
2020-04-01,Nevada,Clark County,4bf58dd8d48988d1e6941735,Golf Courses,4b7c7fb4f964a5200e972fe3,Dragon Ridge Country Club,14
2020-04-01,Nevada,Clark County,4bf58dd8d48988d1e6941735,Golf Courses,4bbf6abcb083a593c565a3e9,Wildhorse Golf Course,15
2020-04-01,Nevada,Clark County,4bf58dd8d48988d16a941735,Bakeries,4e581129b9935d203d02da96,Panaderia Salvadorena,1
2020-04-01,Nevada,Washoe County,4bf58dd8d48988d161941735,Lakes,4d378c493ffba143bc895356,Virginia Lake,1
2020-04-01,Nevada,Washoe County,4bf58dd8d48988d161941735,Lakes,4d2c0c69ebacb1f7fb371150,Damonte Ranch Wetlands,2
2020-04-01,Nevada,Washoe County,4bf58dd8d48988d161941735,Lakes,4f4cdda8e4b05b49b419240f,White Lake,3
2020-04-01,Nevada,Washoe County,4bf58dd8d48988d161941735,Lakes,4dfa33ddd22d964c6b9c4364,Cold Springs,4
2020-04-01,Nevada,Washoe County,4bf58dd8d48988d1ed941735,Spas,4c5c45fa6ebe2d7f8094cf2e,Steamboat Hotsprings,1
2020-04-01,Nevada,Clark County,4bf58dd8d48988d12d941735,Monuments / Landmarks,4a6c84a8f964a520b1d01fe3,Welcome To Fabulous Las Vegas Sign,1
2020-04-01,Nevada,Storey County,52e81612bcbc57f1066b7a36,Warehouses,56b221c9498e55916d29668b,Zulily Fulfillment Center,1
2020-04-01,Nevada,Clark County,4bf58dd8d48988d186941735,Liquor Stores,4bb20a84f964a520fdb33ce3,Nellis Class Six & Shoppette,1
2020-04-01,Nevada,Clark County,4bf58dd8d48988d186941735,Liquor Stores,50e664a0e4b04108825d4e72,Top Shelf Wine & Spirits,2
2020-04-01,Nevada,Clark County,4bf58dd8d48988d1df931735,BBQ Joints,4d83b1f85ad3a0930564c0fd,Marios Westside Market,1
2020-04-01,Nevada,Clark County,4bf58dd8d48988d1df931735,BBQ Joints,4b71b9eef964a520b3582de3,Famous Dave's,2
2020-04-01,Nevada,Clark County,52f2ab2ebcbc57f1066b8b33,Laundromats,52fbcb06498ee0f7bf49d416,Laundry Land,1
2020-04-01,Nevada,Storey County,4bf58dd8d48988d113951735,Gas Stations,4b88a44ef964a5204a0632e3,Golden Gate Auto-Truck Plaza,1
2020-04-01,Nevada,Washoe County,4bf58dd8d48988d1e6941735,Golf Courses,586d59ffd7b47375f4f1c49c,The Golf Shop at Red Hawk,1
2020-04-01,Nevada,Washoe County,4bf58dd8d48988d1e6941735,Golf Courses,4c0ec0d77189c9288103d9b6,Lakeridge Golf Course,2
2020-04-01,Nevada,Washoe County,52dea92d3cf9994f4e043dbb,Discount Stores,537f5b99498e7fd31bc82fbf,Dollar General,1
2020-04-01,Nevada,Washoe County,4bf58dd8d48988d112951735,Hardware Stores,4b65e6bcf964a52019072be3,Lowe's,1
2020-04-01,Nevada,Washoe County,4bf58dd8d48988d112951735,Hardware Stores,4bd63e6e5631c9b648aba530,The Home Depot,2
2020-04-01,Nevada,Washoe County,4bf58dd8d48988d112951735,Hardware Stores,4f0348835c5c51dd31a0a229,Lowe's,3
2020-04-01,Nevada,Washoe County,4bf58dd8d48988d112951735,Hardware Stores,4bd38e44a8b3a593a9546a5f,The Home Depot,4
2020-04-01,Nevada,Washoe County,4bf58dd8d48988d112951735,Hardware Stores,4b6de7d2f964a520ae9a2ce3,The Home Depot,5
